docId;filename;toptopics...
1013;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_524099384377905.txt;7;0.13333333333333333;0;0.13333333333333333;6;0.12;1;0.12;9;0.09333333333333334;8;0.09333333333333334;5;0.08;4;0.08;3;0.08;2;0.06666666666666667
1014;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_525256624262181.txt;9;0.125;2;0.125;4;0.10714285714285714;3;0.10714285714285714;8;0.08928571428571429;7;0.08928571428571429;6;0.08928571428571429;5;0.08928571428571429;1;0.08928571428571429;0;0.08928571428571429
1015;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_525311674256676.txt;2;0.13513513513513514;4;0.12162162162162163;1;0.12162162162162163;6;0.10810810810810811;9;0.0945945945945946;0;0.0945945945945946;8;0.08108108108108109;7;0.08108108108108109;5;0.08108108108108109;3;0.08108108108108109
1016;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_526890340765476.txt;0;0.2573099415204678;5;0.12280701754385964;1;0.12280701754385964;7;0.09941520467836257;4;0.0935672514619883;6;0.07602339181286549;3;0.07017543859649122;9;0.06432748538011696;2;0.05263157894736842
1017;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_527412930713217.txt;8;0.16363636363636364;6;0.10909090909090909;9;0.09090909090909091;7;0.09090909090909091;5;0.09090909090909091;4;0.09090909090909091;3;0.09090909090909091;2;0.09090909090909091;1;0.09090909090909091;0;0.09090909090909091
1018;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_528199080634602.txt;7;0.14285714285714285;4;0.12857142857142856;1;0.11428571428571428;9;0.1;5;0.1;0;0.1;6;0.08571428571428572;3;0.08571428571428572;8;0.07142857142857142;2;0.07142857142857142
1019;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_528245103963333.txt;3;0.14285714285714285;2;0.12857142857142856;9;0.11428571428571428;8;0.11428571428571428;7;0.1;6;0.08571428571428572;4;0.08571428571428572;0;0.08571428571428572;5;0.07142857142857142;1;0.07142857142857142
1020;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_528730533914790.txt;6;0.13432835820895522;4;0.13432835820895522;8;0.11940298507462686;2;0.11940298507462686;9;0.08955223880597014;5;0.08955223880597014;0;0.08955223880597014;7;0.07462686567164178;3;0.07462686567164178;1;0.07462686567164178
1021;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_528920463895797.txt;2;0.13793103448275862;3;0.1206896551724138;1;0.1206896551724138;7;0.10344827586206896;9;0.08620689655172414;8;0.08620689655172414;6;0.08620689655172414;5;0.08620689655172414;4;0.08620689655172414;0;0.08620689655172414
1022;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_528921460562364.txt;2;0.14754098360655737;6;0.13114754098360656;0;0.11475409836065574;8;0.09836065573770492;3;0.09836065573770492;9;0.08196721311475409;7;0.08196721311475409;5;0.08196721311475409;4;0.08196721311475409;1;0.08196721311475409
1023;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_529296060524904.txt;0;0.16071428571428573;7;0.10714285714285714;5;0.10714285714285714;9;0.08928571428571429;8;0.08928571428571429;6;0.08928571428571429;4;0.08928571428571429;3;0.08928571428571429;2;0.08928571428571429;1;0.08928571428571429
1024;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_529333867187790.txt;2;0.1864406779661017;6;0.11864406779661017;1;0.1016949152542373;9;0.0847457627118644;8;0.0847457627118644;7;0.0847457627118644;5;0.0847457627118644;4;0.0847457627118644;3;0.0847457627118644;0;0.0847457627118644
1025;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_529389953848848.txt;8;0.13559322033898305;4;0.13559322033898305;7;0.1016949152542373;5;0.1016949152542373;3;0.1016949152542373;9;0.0847457627118644;6;0.0847457627118644;2;0.0847457627118644;1;0.0847457627118644;0;0.0847457627118644
1026;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_529739493813894.txt;1;0.12280701754385964;9;0.10526315789473684;8;0.10526315789473684;6;0.10526315789473684;4;0.10526315789473684;2;0.10526315789473684;7;0.08771929824561403;5;0.08771929824561403;3;0.08771929824561403;0;0.08771929824561403
1027;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_529750093812834.txt;2;0.125;8;0.10714285714285714;7;0.10714285714285714;6;0.10714285714285714;4;0.10714285714285714;9;0.08928571428571429;5;0.08928571428571429;3;0.08928571428571429;1;0.08928571428571429;0;0.08928571428571429
1028;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_529779853809858.txt;5;0.15789473684210525;3;0.13157894736842105;7;0.10526315789473684;4;0.10526315789473684;2;0.10526315789473684;1;0.09210526315789473;0;0.09210526315789473;6;0.07894736842105263;9;0.06578947368421052;8;0.06578947368421052
1029;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_529991923788651.txt;6;0.12903225806451613;2;0.12903225806451613;4;0.11290322580645161;3;0.11290322580645161;9;0.0967741935483871;0;0.0967741935483871;8;0.08064516129032258;7;0.08064516129032258;5;0.08064516129032258;1;0.08064516129032258
1030;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_530922907028886.txt;8;0.15942028985507245;3;0.13043478260869565;7;0.10144927536231885;6;0.10144927536231885;1;0.10144927536231885;9;0.08695652173913043;2;0.08695652173913043;0;0.08695652173913043;5;0.07246376811594203;4;0.07246376811594203
1031;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_531696010284909.txt;9;0.13846153846153847;3;0.12307692307692308;8;0.1076923076923077;5;0.1076923076923077;1;0.1076923076923077;2;0.09230769230769231;0;0.09230769230769231;7;0.07692307692307693;6;0.07692307692307693;4;0.07692307692307693
1032;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_532468160207694.txt;7;0.14925373134328357;3;0.11940298507462686;8;0.1044776119402985;0;0.1044776119402985;9;0.08955223880597014;6;0.08955223880597014;4;0.08955223880597014;2;0.08955223880597014;1;0.08955223880597014;5;0.07462686567164178
1033;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_533221723465671.txt;8;0.12280701754385964;0;0.12280701754385964;6;0.10526315789473684;4;0.10526315789473684;2;0.10526315789473684;9;0.08771929824561403;7;0.08771929824561403;5;0.08771929824561403;3;0.08771929824561403;1;0.08771929824561403
1034;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_533786663409177.txt;8;0.1206896551724138;2;0.1206896551724138;9;0.10344827586206896;4;0.10344827586206896;3;0.10344827586206896;1;0.10344827586206896;7;0.08620689655172414;6;0.08620689655172414;5;0.08620689655172414;0;0.08620689655172414
1035;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_533821523405691.txt;6;0.12121212121212122;2;0.12121212121212122;8;0.10606060606060606;3;0.10606060606060606;0;0.10606060606060606;9;0.09090909090909091;7;0.09090909090909091;4;0.09090909090909091;1;0.09090909090909091;5;0.07575757575757576
1036;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_534158010038709.txt;3;0.12280701754385964;2;0.12280701754385964;9;0.10526315789473684;7;0.10526315789473684;0;0.10526315789473684;8;0.08771929824561403;6;0.08771929824561403;5;0.08771929824561403;4;0.08771929824561403;1;0.08771929824561403
1037;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_534184290036081.txt;5;0.49586776859504134;9;0.1790633608815427;7;0.06336088154269973;1;0.05234159779614325
1038;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_534352693352574.txt;2;0.15;3;0.13333333333333333;9;0.1;7;0.1;1;0.1;8;0.08333333333333333;6;0.08333333333333333;5;0.08333333333333333;4;0.08333333333333333;0;0.08333333333333333
1039;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_535136466607530.txt;6;0.11538461538461539;5;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;2;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
1040;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_535625863225257.txt;9;0.15730337078651685;1;0.14606741573033707;3;0.12359550561797752;8;0.11235955056179775;6;0.10112359550561797;5;0.07865168539325842;4;0.07865168539325842;7;0.06741573033707865;2;0.06741573033707865;0;0.06741573033707865
1041;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_535664939888016.txt;2;0.125;8;0.10714285714285714;7;0.10714285714285714;6;0.10714285714285714;4;0.10714285714285714;9;0.08928571428571429;5;0.08928571428571429;3;0.08928571428571429;1;0.08928571428571429;0;0.08928571428571429
1042;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_535665206554656.txt;0;0.15384615384615385;8;0.12307692307692308;2;0.12307692307692308;3;0.1076923076923077;9;0.09230769230769231;4;0.09230769230769231;7;0.07692307692307693;6;0.07692307692307693;5;0.07692307692307693;1;0.07692307692307693
1043;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_536710429783467.txt;8;0.15254237288135594;5;0.11864406779661017;7;0.1016949152542373;4;0.1016949152542373;2;0.1016949152542373;9;0.0847457627118644;6;0.0847457627118644;3;0.0847457627118644;1;0.0847457627118644;0;0.0847457627118644
1044;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_538014676319709.txt;0;0.16279069767441862;6;0.1511627906976744;9;0.12790697674418605;7;0.09302325581395349;1;0.09302325581395349;8;0.08139534883720931;5;0.08139534883720931;2;0.08139534883720931;4;0.06976744186046512;3;0.05813953488372093
1045;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_538067212981122.txt;9;0.1111111111111111;7;0.1111111111111111;4;0.1111111111111111;3;0.1111111111111111;8;0.09259259259259259;6;0.09259259259259259;5;0.09259259259259259;2;0.09259259259259259;1;0.09259259259259259;0;0.09259259259259259
1046;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_538344376286739.txt;4;0.13793103448275862;9;0.1206896551724138;8;0.1206896551724138;7;0.10344827586206896;6;0.08620689655172414;5;0.08620689655172414;3;0.08620689655172414;2;0.08620689655172414;1;0.08620689655172414;0;0.08620689655172414
1047;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_539155006205676.txt;3;0.1320754716981132;8;0.11320754716981132;9;0.09433962264150944;7;0.09433962264150944;6;0.09433962264150944;5;0.09433962264150944;4;0.09433962264150944;2;0.09433962264150944;1;0.09433962264150944;0;0.09433962264150944
1048;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_539155656205611.txt;4;0.14285714285714285;7;0.10714285714285714;3;0.10714285714285714;2;0.10714285714285714;9;0.08928571428571429;8;0.08928571428571429;6;0.08928571428571429;5;0.08928571428571429;1;0.08928571428571429;0;0.08928571428571429
1049;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_539417552846088.txt;2;0.12727272727272726;7;0.10909090909090909;6;0.10909090909090909;3;0.10909090909090909;9;0.09090909090909091;8;0.09090909090909091;5;0.09090909090909091;4;0.09090909090909091;1;0.09090909090909091;0;0.09090909090909091
1050;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_539513652836478.txt;5;0.13333333333333333;9;0.11666666666666667;7;0.1;6;0.1;4;0.1;2;0.1;1;0.1;8;0.08333333333333333;3;0.08333333333333333;0;0.08333333333333333
1051;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_539668052821038.txt;9;0.14035087719298245;8;0.12280701754385964;6;0.10526315789473684;3;0.10526315789473684;7;0.08771929824561403;5;0.08771929824561403;4;0.08771929824561403;2;0.08771929824561403;1;0.08771929824561403;0;0.08771929824561403
1052;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_539777446143432.txt;6;0.125;4;0.125;8;0.10714285714285714;2;0.10714285714285714;9;0.08928571428571429;7;0.08928571428571429;5;0.08928571428571429;3;0.08928571428571429;1;0.08928571428571429;0;0.08928571428571429
1053;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_540163782771465.txt;8;0.14084507042253522;4;0.14084507042253522;6;0.11267605633802817;9;0.09859154929577464;2;0.09859154929577464;0;0.09859154929577464;7;0.08450704225352113;3;0.08450704225352113;5;0.07042253521126761;1;0.07042253521126761
1054;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_540615079393002.txt;2;0.16923076923076924;4;0.12307692307692308;6;0.1076923076923077;8;0.09230769230769231;7;0.09230769230769231;3;0.09230769230769231;1;0.09230769230769231;9;0.07692307692307693;5;0.07692307692307693;0;0.07692307692307693
1055;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_540634762724367.txt;6;0.15254237288135594;4;0.11864406779661017;0;0.11864406779661017;2;0.1016949152542373;9;0.0847457627118644;8;0.0847457627118644;7;0.0847457627118644;5;0.0847457627118644;3;0.0847457627118644;1;0.0847457627118644
1056;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_540703302717513.txt;4;0.125;3;0.125;9;0.10714285714285714;5;0.10714285714285714;8;0.08928571428571429;7;0.08928571428571429;6;0.08928571428571429;2;0.08928571428571429;1;0.08928571428571429;0;0.08928571428571429
1057;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_541195116001665.txt;6;0.1527777777777778;4;0.1388888888888889;8;0.1111111111111111;1;0.09722222222222222;0;0.09722222222222222;9;0.08333333333333333;7;0.08333333333333333;5;0.08333333333333333;3;0.08333333333333333;2;0.06944444444444445
1058;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_541535359300974.txt;5;0.25170068027210885;0;0.14285714285714285;9;0.10204081632653061;2;0.08843537414965986;8;0.08163265306122448;7;0.08163265306122448;1;0.07482993197278912;6;0.061224489795918366;3;0.061224489795918366;4;0.05442176870748299
1059;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_542464692541374.txt;8;0.11475409836065574;6;0.11475409836065574;4;0.11475409836065574;2;0.11475409836065574;0;0.11475409836065574;9;0.09836065573770492;7;0.08196721311475409;5;0.08196721311475409;3;0.08196721311475409;1;0.08196721311475409
1060;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_542712935849883.txt;8;0.10714285714285714;7;0.10714285714285714;6;0.10714285714285714;4;0.10714285714285714;3;0.10714285714285714;2;0.10714285714285714;9;0.08928571428571429;5;0.08928571428571429;1;0.08928571428571429;0;0.08928571428571429
1061;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_542770839177426.txt;3;0.17142857142857143;2;0.15714285714285714;9;0.1;1;0.1;8;0.08571428571428572;4;0.08571428571428572;0;0.08571428571428572;7;0.07142857142857142;6;0.07142857142857142;5;0.07142857142857142
1062;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_542949965826180.txt;0;0.14666666666666667;5;0.12;3;0.12;6;0.10666666666666667;2;0.10666666666666667;9;0.09333333333333334;8;0.09333333333333334;1;0.08;7;0.06666666666666667;4;0.06666666666666667
1063;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_543062385814938.txt;7;0.15384615384615385;3;0.12307692307692308;1;0.1076923076923077;9;0.09230769230769231;8;0.09230769230769231;6;0.09230769230769231;4;0.09230769230769231;0;0.09230769230769231;5;0.07692307692307693;2;0.07692307692307693
1064;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_543287189125791.txt;7;0.15;4;0.1375;6;0.125;1;0.1125;3;0.1;8;0.0875;2;0.0875;5;0.075;9;0.0625;0;0.0625
1065;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_543552709099239.txt;6;0.13333333333333333;2;0.11666666666666667;8;0.1;7;0.1;5;0.1;1;0.1;0;0.1;9;0.08333333333333333;4;0.08333333333333333;3;0.08333333333333333
1066;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_544484162339427.txt;2;0.125;8;0.10714285714285714;5;0.10714285714285714;3;0.10714285714285714;1;0.10714285714285714;9;0.08928571428571429;7;0.08928571428571429;6;0.08928571428571429;4;0.08928571428571429;0;0.08928571428571429
1067;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_544657002322143.txt;4;0.1320754716981132;6;0.11320754716981132;9;0.09433962264150944;8;0.09433962264150944;7;0.09433962264150944;5;0.09433962264150944;3;0.09433962264150944;2;0.09433962264150944;1;0.09433962264150944;0;0.09433962264150944
1068;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_544657275655449.txt;0;0.125;9;0.10714285714285714;8;0.10714285714285714;3;0.10714285714285714;2;0.10714285714285714;7;0.08928571428571429;6;0.08928571428571429;5;0.08928571428571429;4;0.08928571428571429;1;0.08928571428571429
1069;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_544799675641209.txt;0;0.13432835820895522;9;0.11940298507462686;5;0.11940298507462686;6;0.1044776119402985;1;0.1044776119402985;8;0.08955223880597014;7;0.08955223880597014;4;0.08955223880597014;3;0.07462686567164178;2;0.07462686567164178
1070;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_544957675625409.txt;8;0.13793103448275862;5;0.1206896551724138;7;0.10344827586206896;6;0.10344827586206896;4;0.10344827586206896;9;0.08620689655172414;3;0.08620689655172414;2;0.08620689655172414;1;0.08620689655172414;0;0.08620689655172414
1071;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_545027665618410.txt;9;0.11864406779661017;7;0.11864406779661017;8;0.1016949152542373;6;0.1016949152542373;5;0.1016949152542373;4;0.1016949152542373;2;0.1016949152542373;3;0.0847457627118644;1;0.0847457627118644;0;0.0847457627118644
1072;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_546045405516636.txt;4;0.1323529411764706;3;0.11764705882352941;0;0.11764705882352941;9;0.10294117647058823;7;0.10294117647058823;5;0.10294117647058823;2;0.10294117647058823;8;0.07352941176470588;6;0.07352941176470588;1;0.07352941176470588
1073;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_546058465515330.txt;4;0.19402985074626866;8;0.1044776119402985;6;0.1044776119402985;1;0.1044776119402985;7;0.08955223880597014;5;0.08955223880597014;3;0.08955223880597014;9;0.07462686567164178;2;0.07462686567164178;0;0.07462686567164178
1074;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_547865002001343.txt;8;0.13559322033898305;1;0.11864406779661017;7;0.1016949152542373;5;0.1016949152542373;2;0.1016949152542373;0;0.1016949152542373;9;0.0847457627118644;6;0.0847457627118644;4;0.0847457627118644;3;0.0847457627118644
1075;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_547941545327022.txt;3;0.16129032258064516;2;0.11290322580645161;9;0.0967741935483871;7;0.0967741935483871;5;0.0967741935483871;4;0.0967741935483871;0;0.0967741935483871;8;0.08064516129032258;6;0.08064516129032258;1;0.08064516129032258
1076;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_547985231989320.txt;6;0.1282051282051282;5;0.1282051282051282;3;0.11538461538461539;1;0.11538461538461539;8;0.10256410256410256;0;0.10256410256410256;2;0.08974358974358974;7;0.07692307692307693;4;0.07692307692307693;9;0.0641025641025641
1077;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_548161735305003.txt;3;0.12903225806451613;8;0.11290322580645161;7;0.11290322580645161;4;0.11290322580645161;2;0.11290322580645161;6;0.0967741935483871;9;0.08064516129032258;5;0.08064516129032258;1;0.08064516129032258;0;0.08064516129032258
1078;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_549179598536550.txt;0;0.12280701754385964;9;0.10526315789473684;8;0.10526315789473684;7;0.10526315789473684;3;0.10526315789473684;1;0.10526315789473684;6;0.08771929824561403;5;0.08771929824561403;4;0.08771929824561403;2;0.08771929824561403
1079;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_550788725042304.txt;9;0.11688311688311688;8;0.11688311688311688;5;0.11688311688311688;4;0.11688311688311688;0;0.1038961038961039;7;0.09090909090909091;6;0.09090909090909091;2;0.09090909090909091;3;0.07792207792207792;1;0.07792207792207792
1080;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_552686048185905.txt;7;0.10714285714285714;6;0.10714285714285714;4;0.10714285714285714;3;0.10714285714285714;2;0.10714285714285714;1;0.10714285714285714;9;0.08928571428571429;8;0.08928571428571429;5;0.08928571428571429;0;0.08928571428571429
1081;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_554775697976940.txt;0;0.16216216216216217;2;0.14864864864864866;4;0.12162162162162163;6;0.10810810810810811;1;0.0945945945945946;9;0.08108108108108109;8;0.08108108108108109;7;0.06756756756756757;5;0.06756756756756757;3;0.06756756756756757
1082;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_555764511211392.txt;0;0.14516129032258066;6;0.11290322580645161;1;0.11290322580645161;9;0.0967741935483871;7;0.0967741935483871;5;0.0967741935483871;2;0.0967741935483871;8;0.08064516129032258;4;0.08064516129032258;3;0.08064516129032258
1083;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_555952084525968.txt;7;0.13513513513513514;6;0.13513513513513514;1;0.12162162162162163;9;0.10810810810810811;3;0.0945945945945946;2;0.0945945945945946;8;0.08108108108108109;4;0.08108108108108109;0;0.08108108108108109;5;0.06756756756756757
1084;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_556595034461673.txt;7;0.12727272727272726;9;0.10909090909090909;3;0.10909090909090909;1;0.10909090909090909;8;0.09090909090909091;6;0.09090909090909091;5;0.09090909090909091;4;0.09090909090909091;2;0.09090909090909091;0;0.09090909090909091
1085;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_556695541118289.txt;3;0.15315315315315314;6;0.11711711711711711;5;0.11711711711711711;7;0.10810810810810811;4;0.10810810810810811;0;0.10810810810810811;8;0.08108108108108109;1;0.08108108108108109;2;0.07207207207207207;9;0.05405405405405406
1086;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_556723024448874.txt;2;0.13114754098360656;6;0.11475409836065574;5;0.11475409836065574;4;0.09836065573770492;3;0.09836065573770492;1;0.09836065573770492;0;0.09836065573770492;9;0.08196721311475409;8;0.08196721311475409;7;0.08196721311475409
1087;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_557553767699133.txt;8;0.125;7;0.125;5;0.10714285714285714;4;0.10714285714285714;9;0.08928571428571429;6;0.08928571428571429;3;0.08928571428571429;2;0.08928571428571429;1;0.08928571428571429;0;0.08928571428571429
1088;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_558670657587444.txt;3;0.125;1;0.125;4;0.10714285714285714;0;0.10714285714285714;9;0.08928571428571429;8;0.08928571428571429;7;0.08928571428571429;6;0.08928571428571429;5;0.08928571428571429;2;0.08928571428571429
1089;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_558888320899011.txt;6;0.15625;0;0.109375;9;0.09375;8;0.09375;7;0.09375;5;0.09375;4;0.09375;3;0.09375;2;0.09375;1;0.078125
1090;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_559896000798243.txt;6;0.17721518987341772;4;0.1518987341772152;3;0.13924050632911392;5;0.08860759493670886;0;0.08860759493670886;7;0.0759493670886076;2;0.0759493670886076;1;0.0759493670886076;9;0.06329113924050633;8;0.06329113924050633
1091;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_559896547464855.txt;9;0.10714285714285714;8;0.10714285714285714;7;0.10714285714285714;6;0.10714285714285714;5;0.10714285714285714;0;0.10714285714285714;4;0.08928571428571429;3;0.08928571428571429;2;0.08928571428571429;1;0.08928571428571429
1092;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_560179117436598.txt;3;0.15873015873015872;6;0.12698412698412698;9;0.1111111111111111;8;0.1111111111111111;1;0.09523809523809523;7;0.07936507936507936;5;0.07936507936507936;4;0.07936507936507936;2;0.07936507936507936;0;0.07936507936507936
1093;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_560194197435090.txt;1;0.1323529411764706;9;0.11764705882352941;0;0.11764705882352941;8;0.10294117647058823;3;0.10294117647058823;7;0.08823529411764706;5;0.08823529411764706;4;0.08823529411764706;2;0.08823529411764706;6;0.07352941176470588
1094;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_560395294081647.txt;3;0.12727272727272726;5;0.10909090909090909;1;0.10909090909090909;0;0.10909090909090909;9;0.09090909090909091;8;0.09090909090909091;7;0.09090909090909091;6;0.09090909090909091;4;0.09090909090909091;2;0.09090909090909091
1095;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_560532847401225.txt;2;0.18867924528301888;9;0.1509433962264151;4;0.1509433962264151;5;0.10377358490566038;3;0.08490566037735849;6;0.07547169811320754;1;0.07547169811320754;0;0.0660377358490566;8;0.05660377358490566
1096;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_560603114060865.txt;2;0.14705882352941177;1;0.1323529411764706;0;0.11764705882352941;3;0.10294117647058823;8;0.08823529411764706;6;0.08823529411764706;5;0.08823529411764706;4;0.08823529411764706;9;0.07352941176470588;7;0.07352941176470588
1097;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_560815687372941.txt;9;0.13043478260869565;1;0.13043478260869565;6;0.11594202898550725;7;0.10144927536231885;4;0.10144927536231885;0;0.10144927536231885;5;0.08695652173913043;2;0.08695652173913043;8;0.07246376811594203;3;0.07246376811594203
1098;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_560821680705675.txt;3;0.15873015873015872;6;0.1111111111111111;5;0.1111111111111111;9;0.09523809523809523;8;0.09523809523809523;4;0.09523809523809523;2;0.09523809523809523;7;0.07936507936507936;1;0.07936507936507936;0;0.07936507936507936
1099;file:/C:/Users/wind/workspace/nlp/Data/K56CA/Hoc_Tap/100452410075940_560913900696453.txt;5;0.3170731707317073;4;0.14634146341463414;3;0.08536585365853659;1;0.08536585365853659;9;0.07926829268292683;7;0.07317073170731707;0;0.06707317073170732;2;0.054878048780487805
